49321664,0.795093672349589,0.718935548914606
49323003,0.851600490199587,
49355756,0.857064875607883,
49358414,,0.528310861967218
49371377,0.923553669103127,0.905865485216225
49385959,0.89220640881435,0.730786222899857
49386163,,0.508994659534497
49386693,,0.522724645407663
49396730,0.790162354669541,
49406542,0.760662370559533,0.403580640202195
49406989,0.901461466145136,0.656861416204307
49431141,,0.621335140029224
49436498,0.752523260766109,0.337794429165246
49438045,,0.571771969291174
49438464,,0.524206752679535
49445245,0.829754475176151,
49451985,0.88578357282712,0.592343129818152
49452108,,0.572119363085704
49454695,0.891093348899846,
49454701,0.801346597492935,
49460338,,0.527487478669079
49460966,0.821484381516264,
49466707,0.794426452317445,0.346206105775391
49479166,,0.54782225164701
49480089,,0.584221399787977
49480186,,0.587322782710182
49483194,0.813914581509962,
49501702,0.833892578803338,
49503120,,0.543724612650962
49507469,,0.63067713322347
49514463,,0.50905327440389
49534557,,0.515047880136934
49536460,,0.526726549300219
49538802,,0.521225808702572
49545122,0.824195183710437,0.430971191189831
49549521,0.81476622149697,0.448973301282706
49551986,0.848999460180987,0.903419193058744
49554167,0.757245355180727,0.738306085690339
49565047,0.831655741899327,
49567126,,0.549659282678648
49569889,,0.626290333117536
49576634,,0.573074128883173
49582318,0.808949275604792,
49585585,0.859542178484634,0.389517984066039
49591778,0.788083868958111,
49594373,,0.570573364038543
49599543,0.834188291208736,0.381782182571036
49605086,0.638740443972905,0.39690758355682
49607960,,0.576551908245759
49621783,0.821712143382605,
49624402,0.847427512823378,
49630398,0.795021959688627,0.446543791005547
49634047,0.809115714895785,0.376876835536838
49644744,0.800168715792061,
49657846,,0.55472771723771
49662873,,0.625976815416538
49663305,,0.520295681611863
49667262,0.788035266277367,
49676337,0.807759844127825,0.699820808291523
49679310,,0.521051085909319
49682446,0.908112217029082,0.692334386819195
49682938,0.737726980001194,0.460950843100676
49686424,,0.474158763205078
49707709,0.772818059614972,0.36505930400064
49716313,0.884190775823769,0.700999139345313
49722728,0.876451385982327,0.691115373981067
49726016,0.843499012510279,0.723139785397586
49741406,0.800364547720843,
49757295,,0.641063454695361
49765902,,0.496330693530078
49787338,0.876435149457445,0.65663976512436
49789258,,0.546273290226806
49792808,0.796656190761378,
49807596,0.82001628873278,
49811005,0.848983086671505,
49811063,,0.572661903360675
49828903,0.847077554924587,
49831943,0.768996397489476,
49857152,,0.589345187445096
49857491,0.84301535730778,0.737276100349882
49893598,0.830257220648866,0.755310361704735
49906128,,0.596321663998982
49919177,0.816168161328281,
49922350,,0.614987245918385
49927450,,0.518128070668371
49930008,0.815714990183413,
49940652,0.836362397094067,0.727863256427673
49951201,,0.483421300279223
49951507,0.849871522239943,0.430988780980679
49956039,0.786196374183552,0.959585099020459
49965924,0.834816514151048,0.872390886026844
49969026,0.847097540563864,
49980381,0.818906060505923,
50014133,,0.526765465218108
50048180,0.805793504634243,
50051925,,0.505187815635293
50072481,0.80327474541365,0.373733471399921
