3996495,0.798184680577966,
4485208,0.761820766678274,
4737341,0.802501239475612,
4787424,0.789522269755324,
4938859,0.829655534133866,
5077328,0.793173342122708,
5408101,0.790963363266941,
5517685,0.801772429670471,
5856926,0.810869553379022,
6261389,0.843824938141212,
6390606,0.805024620933282,
6502736,0.841709687411543,
7210939,0.856576636834439,
7299766,0.747642851532041,
7720943,0.77537953716363,
7781890,0.786432260738615,
7937229,0.795962129721561,
7964353,0.840820046686295,
8328522,0.826157333746348,
9027470,0.84655380823016,
9035014,0.822591530815284,
9145886,0.727664062173216,
9321010,0.821952378504839,
9341753,0.791836891968833,
9979755,0.833021965026648,
10173627,0.789429965947933,
10326323,0.784648917385103,
10326405,0.79802275184547,
10413419,0.853790418537404,
11934466,0.849653926133161,
12074462,0.834109804100259,
12345462,0.85476410686663,
13501473,0.79801574464419,
13725104,0.815714668044885,
13821923,0.812724521557303,
13834823,0.843269567100821,
13835970,0.785643397180939,
14063067,0.796283777739254,
14204994,0.830268369890843,
14520887,0.777856791628988,
14709757,0.821430153881874,
14770371,0.810611922026154,
14932889,0.780459937548488,
15020189,0.860712649004392,
16442235,0.828321522240358,
17149350,0.7542893795009,
18566688,0.778777561098067,
18796034,0.835062945935224,
19341372,0.828514532687282,
19380895,0.773304207525825,
19911778,0.823414841901268,
20468106,0.834108296501548,
20707779,0.885172368403047,
22448231,0.84491675190115,
23048723,0.859232237788165,
23971399,0.841365512995638,
25294472,0.829874179389869,
25747861,0.829631702531787,
26598360,0.879079492155869,
27774791,0.775900246421018,
28068339,0.798261393670505,
28423415,0.798313277920475,
29458478,0.807075776497179,
29767777,0.859923533106349,
30142869,0.818185457618782,
30311628,0.82538913925644,
30714659,0.797040261140854,
31250408,0.834141156920652,
32309103,0.791122719867875,
32607864,0.817431821650745,
32675686,0.821515872987351,
33152977,0.855744954147888,
33176007,0.768399509395238,
33434441,0.830623696584082,
33986489,0.82140569196069,
34470266,0.756496900791972,
35022444,0.802880615153149,
35364845,0.779674344701636,
35835857,0.838390535173325,
38029535,0.805871883758749,
38354363,0.784121575889829,
38784295,0.850359454903281,
38842603,0.804826627987249,
39531594,0.869704011816929,
39711117,0.749671382326683,
40318068,0.768482618369926,
40987283,0.8361465049532,
42186852,0.77545657962503,
42404689,0.822770790041743,
42539820,0.817429525163842,
42554670,0.80301983521872,
42931945,0.816506349460835,
43010303,0.790150970713004,
45134764,0.819494249266973,
45154775,0.8701878545061,
45187588,0.823056423796613,
45240683,0.858540676397844,
45420560,0.797286999382195,
46092690,0.84061923924047,
46517056,0.802463418916559,
46586657,0.80856791660058,
46586965,0.851195524618668,
46628158,0.826855438508324,
46776624,0.798819474679992,
47112697,0.830148952239311,
47126893,0.813722793003,
47246703,0.829062459116373,
47369384,0.820877799285215,
47381759,0.830038619444259,
47488149,0.794934060138353,
47551713,0.843862880581889,
47569063,0.791892089754654,
47701532,0.839818899267631,
47739904,0.855156843071575,
47800935,0.792290418271731,
47866088,0.840379992091892,
47883591,0.778032704275711,
48044111,0.76393399909107,
48232727,0.814704260332791,
48303691,0.837787151358904,
48555415,0.815797007288687,
48637564,0.836688660284524,
48724284,0.853021976264107,
48745035,0.77853555127726,
48816258,0.810734761418693,
48880616,0.818746828596771,
48936688,0.814027376497099,
49005825,0.820187169943729,
49082241,0.839135867171946,
49209272,0.782875671170108,
49250830,0.809589302544819,
49275055,0.821246954645505,
49305532,0.803295519389803,
49355756,0.777557556505527,
49396730,0.823734846728527,
49445245,0.8251845118581,
49565047,0.852254448474049,
49582318,0.830411970162649,
49624402,0.805578956619695,
49741406,0.834178098985858,
49792808,0.796019135386671,
49807596,0.798865916627825,
49831943,0.8254320003568,
49919177,0.823465456270543,
49930008,0.7942632569808,
49969026,0.795917097332773,
50048180,0.802968748118675,
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
